======================================
Screen run started: Wed Jul  1 12:30:01 UTC 2026
======================================

[auto_screener] Starting screen — 2026-07-01 12:30
[auto_screener] NIFTY 500: 500 stocks
[auto_screener] Current universe: 9 stocks
[auto_screener] Fetching data for 500 stocks...
[kite_fetcher] AFCONS.NS: 408 trading days loaded (2024-11-04 → 2026-06-30)
[kite_fetcher] ATHERENERG.NS: 286 trading days loaded (2025-05-06 → 2026-06-30)
[kite_fetcher] GABRIEL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] HDBFS.NS: 245 trading days loaded (2025-07-02 → 2026-06-30)
[kite_fetcher] TIMKEN.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] CIPLA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] HDFCAMC.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] POONAWALLA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] CANBK.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[auto_screener]   300/500 fetched, 258 valid
[kite_fetcher] GAIL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] BHARATFORG.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SPLPETRO.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ZYDUSWELL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] AIIL.NS: 542 trading days loaded (2024-04-23 → 2026-06-30)
[kite_fetcher] ADANIGREEN.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] INDIGO.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SUMICHEM.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] AWL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] AEGISVOPAK.NS: 267 trading days loaded (2025-06-02 → 2026-06-30)
[kite_fetcher] ANURAS.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] APTUS.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] EIHOTEL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] HINDALCO.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] JIOFIN.NS: 708 trading days loaded (2023-08-21 → 2026-06-30)
[kite_fetcher] MPHASIS.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] RBLBANK.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] JKCEMENT.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] USHAMART.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] MGL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SYNGENE.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] COALINDIA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ICICIBANK.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] MRPL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SWIGGY.NS: 401 trading days loaded (2024-11-13 → 2026-06-30)
[kite_fetcher] ZFCVINDIA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] LAURUSLABS.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] LICI.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] IEX.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] KIMS.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] CANHLIFE.NS: 171 trading days loaded (2025-10-17 → 2026-06-30)
[kite_fetcher] REDINGTON.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ELECON.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] JAINREC.NS: 182 trading days loaded (2025-10-01 → 2026-06-30)
[kite_fetcher] HDFCBANK.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] INDUSINDBK.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ASTRAL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ZYDUSLIFE.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] HINDUNILVR.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] CHOLAFIN.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] BHARTIHEXA.NS: 548 trading days loaded (2024-04-12 → 2026-06-30)
[kite_fetcher] RADICO.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] CHOLAHLDNG.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] HAVELLS.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] KPIL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] JBMA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] VIJAYA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] LALPATHLAB.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] HUDCO.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] JBCHEPHARM.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[auto_screener]   350/500 fetched, 301 valid
[kite_fetcher] TTML.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] AFFLE.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] CESC.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ACC.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] IDEA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] WIPRO.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] WELCORP.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] GLAXO.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] KAYNES.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] NETWEB.NS: 724 trading days loaded (2023-07-27 → 2026-06-30)
[kite_fetcher] HEG.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] INDHOTEL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] GMRAIRPORT.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SARDAEN.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] MOTILALOFS.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] CONCOR.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] FACT.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SOBHA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ABFRL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] NATIONALUM.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] UPL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] DCMSHRIRAM.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] GESHIP.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] PCBL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] LLOYDSME.NS: 732 trading days loaded (2023-07-17 → 2026-06-30)
[kite_fetcher] YESBANK.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] INDGN.NS: 529 trading days loaded (2024-05-13 → 2026-06-30)
[kite_fetcher] GODREJIND.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] LATENTVIEW.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] TECHM.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] HDFCLIFE.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] BLUEJET.NS: 659 trading days loaded (2023-11-01 → 2026-06-30)
[kite_fetcher] CREDITACC.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] TRAVELFOOD.NS: 237 trading days loaded (2025-07-14 → 2026-06-30)
[kite_fetcher] JYOTICNC.NS: 607 trading days loaded (2024-01-16 → 2026-06-30)
[kite_fetcher] AAVAS.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] VTL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ATGL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] MANAPPURAM.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SUPREMEIND.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] TATAELXSI.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] NUVOCO.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] POLICYBZR.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] INDIACEM.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ENRIN.NS: 254 trading days loaded (2025-06-19 → 2026-06-30)
[kite_fetcher] ANGELONE.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] NYKAA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] APOLLOHOSP.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] BIKAJI.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] AIAENG.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[auto_screener]   400/500 fetched, 344 valid
[kite_fetcher] JWL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] EIDPARRY.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] TRIDENT.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ACUTAAS.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] PINELABS.NS: 153 trading days loaded (2025-11-14 → 2026-06-30)
[kite_fetcher] AEGISLOG.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] IFCI.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] IGL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] LICHSGFIN.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] RITES.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] KIRLOSENG.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] IDFCFIRSTB.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SOLARINDS.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] BALRAMCHIN.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] FINCABLES.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] CLEAN.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] BOSCHLTD.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] GALLANTT.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] MANKIND.NS: 780 trading days loaded (2023-05-09 → 2026-06-30)
[kite_fetcher] FSL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] MFSL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] TATAINVEST.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] KPITTECH.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] KPRMILL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] RHIM.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] GPIL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] PVRINOX.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] IGIL.NS: 376 trading days loaded (2024-12-20 → 2026-06-30)
[kite_fetcher] APARINDS.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] TEGA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SUNTV.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] PFC.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] TATASTEEL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] BRIGADE.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] VBL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] CEMPRO.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] UNITDSPR.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] CONCORDBIO.NS: 709 trading days loaded (2023-08-18 → 2026-06-30)
[kite_fetcher] BLUESTARCO.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] JINDALSTEL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] POLYMED.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] PGEL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ENGINERSIN.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ACMESOLAR.NS: 401 trading days loaded (2024-11-13 → 2026-06-30)
[kite_fetcher] RVNL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ACE.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ADANIPOWER.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] COROMANDEL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] GICRE.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] NEWGEN.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[auto_screener]   450/500 fetched, 390 valid
[kite_fetcher] JUBLPHARMA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] MSUMI.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SBIN.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] BALKRISIND.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] BHEL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] PIRAMALFIN.NS: 158 trading days loaded (2025-11-07 → 2026-06-30)
[kite_fetcher] APOLLOTYRE.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] POWERINDIA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] DIXON.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] TORNTPHARM.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ADANIPORTS.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] THELEELA.NS: 267 trading days loaded (2025-06-02 → 2026-06-30)
[kite_fetcher] UNOMINDA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SWANCORP.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SUNDARMFIN.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] JUBLINGREA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SONACOMS.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SCHAEFFLER.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] IRCTC.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ABB.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] BLS.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] KFINTECH.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] CARTRADE.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] PIIND.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] NIVABUPA.NS: 400 trading days loaded (2024-11-14 → 2026-06-30)
[kite_fetcher] HBLENGINE.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] GRAVITA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] THERMAX.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] BELRISE.NS: 270 trading days loaded (2025-05-28 → 2026-06-30)
[kite_fetcher] ECLERX.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ANANDRATHI.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ABREL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] DATAPATTNS.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] CPPLUS.NS: 221 trading days loaded (2025-08-05 → 2026-06-30)
[kite_fetcher] NAVA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] ZEEL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SBILIFE.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] SCHNEIDER.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] BAJAJHFL.NS: 442 trading days loaded (2024-09-16 → 2026-06-30)
[kite_fetcher] SIGNATURE.NS: 682 trading days loaded (2023-09-27 → 2026-06-30)
[kite_fetcher] CENTRALBK.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] BATAINDIA.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] TATACONSUM.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] MAXHEALTH.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] EMCURE.NS: 488 trading days loaded (2024-07-10 → 2026-06-30)
[kite_fetcher] MOTHERSON.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] CEATLTD.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] CROMPTON.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] M&M.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[kite_fetcher] HFCL.NS: 864 trading days loaded (2023-01-02 → 2026-06-30)
[auto_screener]   500/500 fetched, 432 valid
[auto_screener] 432 stocks with >= 744 bars
[auto_screener] Screening 423 candidate stocks...
[kite_fetcher] ARE&M.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] ICICIPRULI.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] ESCORTS.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] IOC.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] RPOWER.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] LTFOODS.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] CASTROLIND.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] HEROMOTOCO.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] SBICARD.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] IRFC.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] BEML.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] HINDPETRO.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] PFIZER.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] IOB.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] DEVYANI.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] EMAMILTD.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] RKFORGE.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] VOLTAS.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] BRITANNIA.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] KAJARIACER.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] MEDANTA.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] GLENMARK.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] DABUR.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] TITAGARH.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] OBEROIRLTY.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] ASIANPAINT.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] SUNPHARMA.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] CHALET.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] JMFINANCIL.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] HINDZINC.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] TMPV.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] CARBORUNIV.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] GVT&D.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] ATUL.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] GRSE.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] EXIDEIND.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] BAYERCROP.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] CRISIL.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] JPPOWER.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] IDBI.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] TATACOMM.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] DEEPAKNTR.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] BPCL.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] PNBHOUSING.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] UBL.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] CHOICEIN.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] COCHINSHIP.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] TCS.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] ITC.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] INDUSTOWER.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] DMART.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] TARIL.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] ZENTEC.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] MAPMYINDIA.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] GODREJPROP.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] STARHEALTH.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] COHANCE.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] NBCC.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] CDSL.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] LTM.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] GLAND.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] NATCOPHARM.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] MARUTI.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] IIFL.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] TECHNOE.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] BLUEDART.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] SYRMA.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] INFY.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] MAZDOCK.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] PRESTIGE.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] FLUOROCHEM.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] AMBUJACEM.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] KALYANKJIL.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] PPLPHARMA.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] WHIRLPOOL.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] CRAFTSMAN.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] HAL.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] GODREJCP.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] FIVESTAR.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] BDL.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] PAYTM.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] ZENSARTECH.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] TRENT.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] WOCKPHARMA.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] SUZLON.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] PARADEEP.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] TORNTPOWER.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] HINDCOPPER.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
[kite_fetcher] ADANIENSOL.NS: 78 trading days loaded (2026-03-04 → 2026-06-30)
